Dates,Total Flooded Area (m^2),Fractional Flooded Area
2019-10-21,42002751.56068499,0.17327990174662677
2019-10-31,43688606.97145834,0.18023479991599473
2019-11-02,45445526.20296143,0.1874828677329749
2019-11-12,36430531.06733587,0.1502920311019368
2019-11-14,34804512.35555826,0.14358398574429107
2019-11-24,32517005.46887516,0.1341470095024728
2019-11-26,36034836.47490592,0.14865961613981538
2019-12-06,29214307.501285456,0.12052192166755109
2019-12-08,37123531.454659335,0.15315096378048504
2019-12-18,26760742.84589847,0.11039988378628997
2019-12-20,45637063.58873221,0.18827304404652465
2019-12-30,28570625.419324484,0.11786644878127805
2020-01-01,49435301.36386845,0.2039424524550437
2020-01-11,31620788.36785972,0.1304497181242346
2020-01-13,42510505.96920399,0.17537461294411755
2020-01-23,33170485.43070596,0.13684290297068596
2020-01-25,64999056.54066794,0.26814981667850285
2020-02-04,33676670.30566546,0.13893113914902028
2020-02-06,64814593.12756765,0.2673888236266147
2020-02-16,29337714.138811626,0.12103102855295408
2020-02-18,54890544.827363394,0.22644774118577357
2020-02-28,31004700.02142158,0.1279080815844521
2020-03-11,32829290.09218464,0.1354353215018871
2020-03-13,69094168.93198222,0.2850439640008065
2020-03-23,44667332.49257959,0.1842724749690631
2020-03-25,80059995.26272295,0.3302828409447612
2020-04-04,50582999.99382979,0.2086772162132491
2020-04-06,85469127.16830046,0.35259789913276646
2020-04-16,47285418.61586441,0.19507323657039669
2020-04-18,17528262.212291382,0.07231182341820439
2020-04-28,19015360.757127885,0.07844676172967482
2020-04-30,24255026.064337093,0.10006269535027722
2020-05-10,18143100.12611831,0.07484830137118098
2020-05-22,18867265.62713517,0.07783580390856122
2020-05-24,34956256.5349029,0.14420999750567468
2020-05-28,33810048.2804943,0.13948138220488565
2020-05-30,65745156.60858049,0.2712278089922743
2020-06-03,60650050.67048408,0.25020824661749913
2020-06-15,62367305.00814721,0.2572926792284036
2020-06-27,63020116.98623611,0.2599858169686498
2020-07-09,57561271.81585445,0.2374656696062289
2020-07-17,74958180.17701748,0.3092356003728369
2020-07-21,71304012.41581602,0.2941605444039
2020-07-23,80547361.12446351,0.33229344038168257
2020-07-27,58190205.69363637,0.24006029963635253
2020-08-02,61260509.35247484,0.252726658304955
2020-08-04,72179487.83785512,0.29777226719528294
2020-08-14,56376117.9626568,0.23257638650914372
2020-08-16,66827355.32168662,0.27569235666378633
2020-08-26,54583686.70192134,0.22518181588680997
2020-08-28,50879442.50706654,0.20990017251155194
2020-09-07,41895405.43835277,0.1728370515799244
2020-09-09,49863506.64028756,0.20570898834777177
2020-09-19,42536312.79742459,0.17548107750875439
2020-09-21,50676484.4640423,0.20906288094261466
2020-10-01,40634318.46693034,0.16763451083241374
2020-10-03,49531279.63493194,0.20433840521436858
2020-10-13,42335015.43293842,0.17465063697226657
2020-10-15,50651753.87234197,0.20896085632897052
2020-10-25,42528617.88497324,0.1754493325962433
2020-10-27,45459681.31027133,0.18754126380258307
2020-11-06,39775186.70844323,0.16409021287176784
2020-11-08,41199957.04041792,0.1699680197763795
2020-11-18,34348227.69539522,0.1417016099916618
2020-11-20,40542084.68757848,0.16725400575524707
2020-11-30,30672306.601121534,0.1265368119159019
2020-12-02,34475796.15890162,0.1422278862474071
2020-12-12,28365608.72728645,0.11702066437590541
2020-12-14,35737246.71804198,0.14743192695484175
2020-12-24,28365919.71760097,0.11702194734830941
