Dates,Total Flooded Area (m^2),Fractional Flooded Area
2019-09-27,94179202.84348892,0.14399379986786034
2019-10-07,85494617.03795163,0.13071564001237743
2019-10-09,93844428.06293824,0.1434819512718223
2019-10-19,76326686.43637158,0.11669847778984098
2019-10-21,86753952.57945794,0.13264108113372028
2019-10-31,76396811.76462036,0.11680569479929374
2019-11-02,90758101.06552196,0.1387631605136198
2019-11-12,72563333.20742153,0.1109445585027766
2019-11-14,81163216.32769653,0.12409321352978696
2019-11-24,78436323.56846462,0.11992397405462928
2019-11-26,96555740.78093056,0.1476273698898008
2019-12-06,79644512.89589657,0.12177121598240216
2019-12-08,99031463.64386408,0.151412587131934
2019-12-18,83575585.06738894,0.12778156648907055
2019-12-20,131556742.30412877,0.20114159655916056
2019-12-30,77107979.54287899,0.11789302350502957
2020-01-01,113648931.07896169,0.1737617323452599
2020-01-11,71899728.82198893,0.1099299510928348
2020-01-13,101452412.55224323,0.15511405860417385
2020-01-23,80739349.50453235,0.12344514906690594
2020-01-25,162161378.82715905,0.24793407062426145
2020-02-04,84556771.55087298,0.12928173601557041
2020-02-06,155525726.88335404,0.23778859573022443
2020-02-16,75778149.05233745,0.11585980024838938
2020-02-18,157342224.24725872,0.2405659005913971
2020-02-28,67889441.66458055,0.10379848608865383
2020-03-11,77643784.93975902,0.11871223467646705
2020-03-13,174049492.24178138,0.26611021325605166
2020-03-23,90494432.39859132,0.13836002848328685
2020-03-25,205715833.17825904,0.3145259634608203
2020-04-04,103469805.5236468,0.15819851962113388
2020-04-06,178105748.16641086,0.2723119614784757
2020-04-16,65658328.36641814,0.10038726076460841
2020-04-18,143801568.96724895,0.21986313025992987
2020-04-28,55590576.63716646,0.08499433128706405
2020-04-30,85742620.10180275,0.13109482036711181
2020-05-10,68583154.5965308,0.10485912748370782
2020-05-22,38647937.92835617,0.059090152298373895
2020-05-24,60484893.98272554,0.09247742023948825
2020-05-28,37712597.82388245,0.057660078866601544
2020-05-30,46783472.75574477,0.07152884936082192
2020-06-03,41381343.29748877,0.06326934912524347
2020-06-15,41224661.22045065,0.06302979254626709
2020-06-27,43200617.43532725,0.06605089949092273
2020-07-09,42443074.32198642,0.06489266595145488
2020-07-17,53181392.47478512,0.08131084733679889
2020-07-21,47597399.37323202,0.07277328956552775
2020-07-23,60020624.817783,0.09176758325634186
2020-07-27,53093351.28718463,0.08117623815807669
2020-08-02,55510838.41757834,0.0848724167997194
2020-08-04,63341363.04765619,0.09684477335403838
2020-08-14,57393164.96752418,0.08775037015179112
2020-08-16,78348846.07213306,0.11979022672274071
2020-08-26,58798696.09946495,0.08989933470458164
2020-08-28,72691731.36486156,0.11114087083105727
2020-09-07,60818520.51444465,0.09298751323866988
2020-09-09,68230686.30631793,0.10432022667643487
2020-09-19,61776995.89968073,0.09445295899137299
2020-09-21,65315991.7983333,0.09986385069334057
2020-10-01,64395073.03704995,0.09845582654572527
2020-10-03,75943423.05265583,0.11611249331232149
2020-10-13,70684804.10595134,0.10807241119937913
2020-10-15,84023395.32875898,0.1284662388923999
2020-10-25,71518456.67919844,0.10934701109157571
2020-10-27,80853055.39886609,0.12361899789231698
2020-11-06,75040256.54871154,0.11473161119727075
2020-11-08,83290469.81479658,0.12734564404142268
2020-11-18,74432701.93120256,0.1138027001918573
2020-11-20,96726820.7608088,0.14788893991418212
2020-11-30,72968349.53126912,0.11156380179342373
2020-12-02,82501655.51340134,0.1261395989144877
2020-12-12,75033720.96448237,0.11472161871932338
2020-12-14,115516816.73667352,0.1766176065239741
2020-12-24,81863643.41461398,0.12516412042568867
