Dates,Total Flooded Area (m^2),Fractional Flooded Area
2018-04-10,27840127.43669731,0.10685588349656085
2018-04-13,12496232.769167105,0.04796299858771167
2018-04-22,12794546.375586595,0.049107984868592774
2018-04-25,33560917.85064347,0.12881340202340102
2018-04-28,5582943.685541819,0.021428435677480078
2018-05-04,6210645.901892448,0.023837680213210293
2018-05-07,14451475.844176074,0.055467605982404015
2018-05-10,14827061.589399027,0.056909177926561534
2018-05-16,19940103.49386309,0.07653403816826668
2018-05-19,19947390.044398002,0.07656200538202389
2018-05-22,15184334.853933655,0.05828046296892903
2018-05-28,17317218.104729693,0.0664668882888939
2018-05-31,22694128.73333672,0.08710452858017025
2018-06-09,17233026.886600908,0.06614374583862104
2018-06-12,18956326.69290278,0.07275810935942553
2018-06-15,12331622.029103355,0.04733119019881224
2018-06-24,18067768.96090465,0.06934765006083748
2018-06-27,8731416.34142504,0.03351289283645479
2018-07-06,17652419.44107247,0.067753456930707
2018-07-09,11083872.803972432,0.04254208331930253
2018-07-15,12205317.187801044,0.04684640738170986
2018-07-18,14927227.320855806,0.05729363370016496
2018-07-21,8407947.867595058,0.03227135722807873
2018-07-27,12834203.543798495,0.04926019687825005
2018-07-30,26279832.638730515,0.10086716525053514
2018-08-02,20440679.961978745,0.0784553490846664
2018-08-08,20738406.376890533,0.07959808160907747
2018-08-11,23474630.1900112,0.09010024664622224
2018-08-20,19658918.66173712,0.07545479549127206
2018-08-23,13145956.932514446,0.0504567676863412
2018-08-26,6760055.821720828,0.025946423519738804
2018-09-01,7577957.922511107,0.029085692612251496
2018-09-04,10738337.18704068,0.041215849676488725
2018-09-07,6963543.788884153,0.02672745035094126
2018-09-13,7180578.355545768,0.02756047169477859
2018-09-16,10841998.623249607,0.04161372265231521
2018-09-19,8377296.4598240275,0.03215371109785773
2018-09-25,9189539.948233273,0.03527126132336039
2018-09-28,17439940.318209004,0.06693792027593501
2018-10-01,9837893.603832224,0.0377597701437593
2018-10-07,12067663.027589532,0.04631806364693982
