Dates,Total Flooded Area (m^2),Fractional Flooded Area
2018-12-16,29583427.19930937,0.44788965878516945
2018-12-23,20621526.767291307,0.3122075250174855
2018-12-25,24472600.850885004,0.37051234026544494
2018-12-28,33718773.41650222,0.5104983211858627
2019-01-04,24359762.92099539,0.3688039870859504
2019-01-09,36493817.87281267,0.5525121725992507
2019-01-16,28446101.09535869,0.43067067339872206
2019-01-18,31138358.992275514,0.4714311458986732
2019-01-21,38127638.68833586,0.5772480303702485
2019-01-28,31958172.81967489,0.48384303222095304
2019-01-30,35395515.32191871,0.5358839992828656
2019-02-02,36749848.39537355,0.5563884450343477
2019-02-09,31651359.25400769,0.47919791039948434
2019-02-14,39845599.91664004,0.6032577642380431
2019-02-21,32930183.03347709,0.4985591541923023
2019-02-26,37927863.7843594,0.5742234614799361
2019-03-05,23915225.51653231,0.3620737423086698
2019-03-10,35270457.31077952,0.533990635489681
2019-03-17,22693491.13019464,0.3435768253106398
2019-03-22,33870620.64933474,0.5127972706903481
2019-03-29,24506130.61819017,0.3710199770560128
2019-04-03,31599491.79357169,0.4784126430604359
2019-04-10,25864777.84903412,0.39158973865031244
2019-04-15,33574843.25342029,0.5083192351997345
2019-04-22,26316841.16952689,0.3984339249239543
2019-04-27,36755026.86588048,0.5564668464775865
2019-05-04,30429610.82483508,0.46070078079456106
2019-05-09,36309187.76655261,0.5497168941909323
2019-05-16,21803571.126577053,0.3301035396064168
2019-05-21,30476818.11785075,0.46141549373902524
2019-05-28,14357845.710186902,0.21737611983563035
2019-06-02,18551116.18169584,0.2808617487326741
2019-06-09,17958748.48376874,0.27189337044734413
2019-06-14,14279397.003647422,0.21618841551160511
2019-06-21,10616092.417510208,0.16072640869079138
2019-06-26,17209864.93443072,0.26055536031339105
2019-07-03,16193716.708733015,0.2451709939579769
2019-07-08,39703988.63509157,0.6011137858495501
2019-07-15,36031653.85624666,0.5455150629578306
2019-07-20,26460255.340556733,0.40060519885022255
2019-07-27,27988514.31106119,0.4237428625233008
2019-08-01,24048757.457678325,0.3640954004199452
2019-08-08,26456403.09403889,0.4005468762844559
2019-08-10,26645566.916527584,0.4034107946309732
2019-08-13,20063649.97517072,0.3037613350482284
2019-08-20,16940530.619734526,0.2564776700074068
2019-08-22,15651759.60052957,0.2369658261579762
2019-08-25,18610249.14563669,0.28175701495264205
2019-09-01,19753327.96390272,0.29906309576702717
2019-09-03,27673220.49051722,0.41896935062594337
2019-09-06,26371081.334289066,0.39925511473148106
2019-09-13,29328211.33909458,0.4440257202435648
2019-09-15,18607653.7855344,0.28171772150152136
2019-09-25,12051905.65534327,0.18246445468660122
2019-09-27,13282364.031090632,0.2010934518730971
2019-09-30,22215037.623222224,0.3363330946725802
2019-10-07,11583921.489799345,0.17537922866426855
2019-10-09,13121126.868860954,0.1986523399259247
2019-10-12,23715343.926923864,0.3590475582102549
2019-10-19,12422786.77576206,0.18807955186094455
2019-10-21,12576858.897705864,0.190412185928688
2019-10-24,17922558.121080093,0.27134545255105974
2019-10-31,10947968.036845572,0.16575096709985573
2019-11-02,11188609.014888192,0.16939424361474695
2019-11-05,17872945.829640765,0.2705943282092245
2019-11-12,12432540.529818058,0.1882272225667956
2019-11-14,12589399.433548406,0.1906020481877717
2019-11-17,19104129.022105034,0.2892342990368009
2019-11-24,13377761.895325106,0.2025377644800492
2019-11-26,17696677.848686095,0.26792565140877656
2019-11-29,25042329.599235404,0.37913796747826223
2019-12-06,16387928.0785947,0.24811133158666046
2019-12-08,18597156.861543186,0.28155879928899186
2019-12-11,28479877.825730465,0.431182049181493
2019-12-18,22631675.121594224,0.3426409381055175
2019-12-20,26812958.682296194,0.4059450865623455
2019-12-23,30495678.06983865,0.4617010312260667
2019-12-30,25464046.91253805,0.38552271872044863
2020-01-01,30599399.35418593,0.46327135944875986
2020-01-04,27169334.54668417,0.41134057584168515
2020-01-11,22198485.858801764,0.336082502877768
2020-01-13,26734146.62277841,0.4047518811163449
2020-01-16,35362173.451878056,0.5353792072351031
2020-01-23,25561456.39935619,0.3869974870601504
2020-01-25,34573746.62836355,0.5234425165135754
2020-01-28,40046721.70250599,0.6063027247640456
2020-02-04,29195633.874586474,0.442018512797954
2020-02-06,33372315.20128984,0.5052529839654877
2020-02-09,37047616.094029054,0.5608966134777649
2020-02-16,34566866.76235097,0.5233383561395897
2020-02-18,36340358.6571949,0.5501888178622414
2020-02-21,38858929.60491611,0.5883196900834095
2020-02-28,30164810.179644376,0.4566917297193927
2020-03-04,36468834.51099753,0.5521339273971886
2020-03-11,27392472.01090321,0.4147188511861181
2020-03-13,32175408.78449464,0.487131959548523
2020-03-16,34892557.91397232,0.5282692824243049
2020-03-23,25084706.12545196,0.3797795431733215
2020-03-25,31669981.55337538,0.4794798498534021
2020-03-28,36005441.340037085,0.545118208500708
2020-04-04,24817147.68405879,0.3757287393833037
2020-04-06,27465156.84660988,0.4158192911738244
2020-04-09,37329608.84809911,0.5651659510886309
2020-04-16,28095035.93140023,0.4253555875083224
2020-04-18,29557439.727497596,0.4474962114741447
2020-04-21,33846754.3274012,0.5124359373426174
2020-04-28,26061064.06809027,0.39456148925530465
2020-04-30,26612515.41396747,0.40291039871320977
2020-05-03,28866170.26755145,0.4370304719755407
2020-05-10,17806794.28795738,0.2695928015357573
2020-05-15,28862151.329157274,0.43696962571408765
2020-05-22,27870362.38222716,0.421954056015733
2020-05-24,19881512.88615834,0.3010038006320745
2020-05-27,22916920.85929969,0.34695952551157055
2020-05-28,22851339.71735547,0.3459666346240393
2020-05-30,22903888.20703714,0.3467622126669291
2020-06-03,22236712.082213912,0.33666124346942977
2020-06-08,23294235.809881844,0.3526720301288425
2020-06-15,20680622.23740845,0.3131022235853085
2020-06-20,36719805.58120376,0.5559336003100769
2020-06-27,24098423.746426687,0.3648473422747804
2020-07-02,25863411.99600134,0.39156905979371204
2020-07-09,25207397.87989664,0.3816370821144238
2020-07-14,27195302.17381128,0.41173372270648434
