Dates,Total Flooded Area (m^2),Fractional Flooded Area
2019-03-30,15047870.552344885,0.12099234634940252
2019-04-08,13049498.908784365,0.10492444669599796
2019-04-11,10258212.40177828,0.08248111807742028
2019-04-20,18327461.597733624,0.14736188576481435
2019-04-23,8078541.509876652,0.06495548250238689
2019-05-02,13731302.05163601,0.11040648229133758
2019-05-05,1453954.8370474426,0.011690518376569923
2019-05-08,11263578.783480473,0.09056476267283463
2019-05-14,11492295.790124506,0.09240376090102985
2019-06-07,15732171.54186266,0.1264944658714283
2019-06-19,19056812.958768304,0.15322623262889373
2019-07-01,16454639.501348972,0.1323034667713525
2019-07-13,15721182.170537693,0.12640610587279014
2019-07-25,36568148.76644918,0.2940260620608036
2019-07-28,32731504.23087764,0.26317753616123185
2019-08-06,28673463.96034249,0.23054887869076326
2019-08-09,28048874.009064253,0.22552686554620993
2019-08-18,22836256.23026882,0.1836148319807171
2019-08-21,14645199.278319167,0.11775466949124516
2019-08-30,11326138.219748406,0.0910677715838977
2019-09-02,7116100.009864957,0.05721697525610362
2019-09-11,8776833.215614352,0.07057009432534447
2019-09-14,5863541.529758018,0.04714578352696131
2019-09-23,7961599.720741574,0.06401521248846487
2019-09-26,7778581.549839092,0.06254365557647265
2019-10-05,26584021.171246395,0.21374872183560065
2019-10-08,24680270.45527165,0.19844162139312338
2019-10-17,23187822.323569424,0.1864415978262476
2019-10-20,21210225.57323599,0.17054073862338118
2019-10-29,19303613.06058158,0.15521062791550833
2019-11-01,14723634.406867413,0.11838532684613517
2019-11-10,14756837.987855347,0.11865230011367878
2019-11-13,11101303.578196447,0.08925998949756395
2019-11-22,12209717.995930005,0.09817219143753822
2019-11-25,9065464.888310507,0.07289083619967025
2019-12-01,8361119.531732841,0.06722755001999492
2019-12-04,12689585.466252262,0.10203056402049447
2019-12-07,8740974.453804735,0.07028177208643116
2019-12-13,10810305.794265294,0.08692022291478854
2019-12-16,17211513.144638024,0.1383891064419631
2019-12-19,18012473.751229174,0.14482922717451435
2019-12-25,12349365.305828847,0.09929502510541624
2019-12-28,26525509.97733215,0.21327826280189463
2019-12-31,20728799.209602065,0.16666983176463948
2020-01-06,8578501.21714639,0.0689754066406431
2020-01-09,26268966.91213953,0.21121552925502174
2020-01-12,16340320.047115576,0.13138428163130444
2020-01-18,25438032.73446936,0.2045344061374017
2020-01-21,38964051.97159521,0.3132903127338997
2020-01-24,31821318.64223447,0.25585919237296817
2020-02-02,45203432.62867023,0.3634580293447357
2020-02-05,44678533.7257555,0.35923758169807624
2020-02-14,57756788.5147481,0.46439323994029486
2020-02-17,52196046.65114752,0.41968211598558086
2020-02-26,50411638.33140965,0.4053345876293619
2020-02-29,43583721.60881916,0.3504347490062943
2020-03-09,33942343.78523577,0.27291328702543804
2020-03-12,19747726.992427148,0.15878152430736228
2020-03-21,16302733.8962332,0.13108207032707492
2020-03-24,9672695.61770489,0.07777327258622176
2020-04-02,14994773.726422025,0.12056542152108445
2020-04-05,13252833.513121925,0.10655935781430201
2020-04-14,16588863.487824922,0.13338269422772936
2020-04-17,6595666.503913611,0.053032431616865126
2020-04-26,14795861.639219455,0.1189660696351031
2020-04-29,3998800.91564328,0.03215234366117179
2020-05-08,3573822.670327522,0.02873530768459682
2020-05-17,3850663.564992807,0.03096124585269204
2020-05-20,5991994.651674308,0.04817861036863931
2020-05-23,3641320.314922977,0.0292780222410687
2020-06-01,7226113.535998928,0.05810153859752912
2020-06-04,6782686.833952605,0.05453616787428072
2020-06-13,8124212.455588665,0.06532269956891273
2020-06-16,13011192.829633642,0.10461644681124552
2020-06-25,21743812.853920106,0.17483104513868467
2020-06-28,24095124.513534904,0.19373675765833218
2020-07-07,36524383.08391291,0.2936741642556473
2020-07-10,33980743.70665107,0.27322204144856443
2020-07-13,41923190.8855132,0.33708325799637523
2020-07-19,43167664.6920299,0.34708944493804617
2020-07-22,45382693.34216766,0.36489937443465226
2020-07-25,43902684.19076677,0.3529993664419148
2020-07-28,41910747.77373633,0.3369832092031234
2020-07-31,42644550.33643485,0.3428833459373714
