,Total Flooded Area (m^2),Fractional Flooded Area
2018-05-19 00:00:00.000000031,27959192.345705904,0.08522874096906709
2018-05-27 00:00:00.000000031,26384828.069747303,0.08042956496256715
2018-06-04 00:00:00.000000032,17990696.45235715,0.05484151290323508
2018-06-12 00:00:00.000000032,11448335.699040702,0.03489826264492651
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,10025921.937044747,0.030562281384344477
2018-07-06 00:00:00.000000034,21332027.892259546,0.06502698136248328
2018-07-14 00:00:00.000000034,40371514.93142025,0.12306555018021814
2018-07-22 00:00:00.000000035,115708469.1912699,0.35271716817473175
2018-07-30 00:00:00.000000035,109596265.26744634,0.33408517628696605
2018-08-07 00:00:00.000000036,143136108.25606638,0.43632556130507294
2018-08-15 00:00:00.000000036,100155853.16310252,0.30530771991648764
2018-08-23 00:00:00.000000037,81173756.51513518,0.24744409573680434
2018-08-31 00:00:00.000000037,89571246.11230196,0.2730423840141581
2018-09-08 00:00:00.000000038,119848378.97032665,0.36533696397683496
2018-09-16 00:00:00.000000038,34735389.23450641,0.10588480006584125
2018-09-24 00:00:00.000000039,50698604.50290562,0.1545458887811885
2018-10-02 00:00:00.000000039,55454827.46410063,0.1690444082569514
2018-10-10 00:00:00.000000040,12126392.86563933,0.036965202129433106
2018-10-18 00:00:00.000000040,56379513.57932857,0.17186315324850904
2018-10-26 00:00:00.000000041,68581234.16233686,0.20905797883887936
2018-11-03 00:00:00.000000041,2653917.8751821783,0.008090007620403171
2018-11-11 00:00:00.000000042,2570512.210178869,0.007835759939353416
2018-11-19 00:00:00.000000042,2835675.2024468514,0.008644063258818276
2018-11-27 00:00:00.000000043,4842159.2372495765,0.014760481285000442
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,134315407.42242736,0.40943718709095456
2018-12-21 00:00:00.000000044,119421614.67965056,0.3640360471715444
2018-12-29 00:00:00.000000045,193258157.85290107,0.5891139226106328
2019-01-06 00:00:00.000000045,207963682.78449595,0.6339411608123668
2019-01-14 00:00:00.000000046,161260529.42731407,0.4915747107840202
2019-01-22 00:00:00.000000046,216258874.7519149,0.6592276125359416
2019-01-30 00:00:00.000000047,235489884.7935107,0.7178500059564163
2019-02-07 00:00:00.000000047,181871836.46135628,0.5544046998093681
2019-02-15 00:00:00.000000048,231684964.92487583,0.7062513687038727
2019-02-23 00:00:00.000000048,167120376.62946406,0.5094374370436026
2019-03-03 00:00:00.000000049,81173735.97324724,0.24744403311842736
2019-03-11 00:00:00.000000049,127712731.42667124,0.38931007629365705
