,Total Flooded Area (m^2),Fractional Flooded Area
2018-11-22 00:00:00.000000043,59381736.67612587,0.2676679336245602
2018-11-30 00:00:00.000000043,58742686.40006073,0.26478736332717223
2018-12-08 00:00:00.000000044,56669490.99848342,0.2554422690237373
2018-12-16 00:00:00.000000044,56669490.99848342,0.2554422690237373
2018-12-24 00:00:00.000000045,82043889.35678771,0.36981940171989836
2019-01-01 00:00:00.000000045,113610257.36777969,0.5121073335063671
2019-01-09 00:00:00.000000046,113610257.36777969,0.5121073335063671
2019-01-17 00:00:00.000000046,104125246.67263758,0.4693528881956379
2019-01-25 00:00:00.000000047,96326801.98096004,0.434200774213327
2019-02-02 00:00:00.000000047,79175628.81693065,0.35689048763327025
2019-02-10 00:00:00.000000048,70950305.74194194,0.31981418515184074
2019-02-18 00:00:00.000000048,50129174.78616244,0.22596126991872123
2019-02-26 00:00:00.000000049,50129174.78616244,0.22596126991872123
2019-03-06 00:00:00.000000049,25931530.67710227,0.11688845124080832
2019-03-14 00:00:00.000000050,35130547.57495861,0.15835375660660045
2019-03-22 00:00:00.000000050,35130547.57495861,0.15835375660660045
2019-03-30 00:00:00.000000051,29564297.494753454,0.1332634385996994
2019-04-07 00:00:00.000000051,19664123.11323744,0.08863760972446205
2019-04-15 00:00:00.000000052,19664123.11323744,0.08863760972446205
2019-04-23 00:00:00.000000052,21837531.783201937,0.09843442336068214
2019-05-01 00:00:00.000000053,34224015.28206567,0.15426748969719656
2019-05-09 00:00:00.000000053,36143945.420720376,0.16292172855383535
2019-05-17 00:00:00.000000054,40513089.14453145,0.1826159937896214
2019-05-25 00:00:00.000000054,51862784.2540574,0.23377565343051196
2019-06-02 00:00:00.000000055,64694801.46868597,0.291616998671183
2019-06-10 00:00:00.000000055,54823528.7752192,0.24712144646940495
2019-06-18 00:00:00.000000056,56843425.183458604,0.25622629129194585
2019-06-26 00:00:00.000000056,69108182.9595618,0.31151066918477305
2019-07-04 00:00:00.000000057,103258950.88599125,0.4654479905604612
2019-07-12 00:00:00.000000057,161365075.3799503,0.7273660001171358
2019-07-20 00:00:00.000000058,164020997.8261996,0.739337783241836
2019-07-28 00:00:00.000000058,160246343.09849802,0.7223232247653698
2019-08-05 00:00:00.000000059,159707071.6304365,0.7198924154357945
2019-08-13 00:00:00.000000059,158208124.86581397,0.7131357928518505
2019-08-21 00:00:00.000000060,158877506.58059418,0.7161530845383248
2019-08-29 00:00:00.000000060,130842341.718975,0.5897823337423064
2019-09-06 00:00:00.000000061,121833941.1930801,0.549176246938548
2019-09-14 00:00:00.000000061,132980033.061909,0.5994181486665322
2019-09-22 00:00:00.000000062,135495517.30626124,0.6107568953492577
2019-09-30 00:00:00.000000062,132577664.20635484,0.5976044388266116
2019-10-08 00:00:00.000000063,108299729.91386154,0.48816970571687435
2019-10-16 00:00:00.000000063,90221432.49226862,0.40668033229756373
2019-10-24 00:00:00.000000064,85972041.61177537,0.38752586259337984
2019-11-01 00:00:00.000000064,84548600.41166626,0.3811095873883057
2019-11-09 00:00:00.000000065,76143386.10950308,0.3432224107938875
2019-11-17 00:00:00.000000065,76143386.10950308,0.3432224107938875
2019-11-25 00:00:00.000000066,67738869.99330255,0.3053383813286099
2019-12-03 00:00:00.000000066,61413069.96724441,0.2768243311125959
2019-12-11 00:00:00.000000067,61413069.96724441,0.2768243311125959
2019-12-19 00:00:00.000000067,83537760.63028887,0.37655314612114466
2019-12-27 00:00:00.000000068,94194955.41844696,0.42459130510492493
2020-01-04 00:00:00.000000068,69341821.39572093,0.3125638131465786
2020-01-12 00:00:00.000000069,104314260.89763182,0.4702048849519099
2020-01-20 00:00:00.000000069,111680245.21676716,0.5034076491716124
2020-01-28 00:00:00.000000070,111680245.21676716,0.5034076491716124
2020-02-05 00:00:00.000000070,92893380.38038751,0.41872435138488073
2020-02-13 00:00:00.000000071,74692126.54321079,0.33668074207542265
2020-02-21 00:00:00.000000071,72624450.39718929,0.32736052625841233
2020-02-29 00:00:00.000000072,36988414.08164171,0.16672823867179207
2020-03-08 00:00:00.000000072,27903038.36793289,0.12577518004444269
2020-03-16 00:00:00.000000073,27903038.36793289,0.12577518004444269
2020-03-24 00:00:00.000000073,39502809.68688813,0.17806207822656495
2020-04-01 00:00:00.000000074,44020786.71262579,0.19842722149002623
2020-04-09 00:00:00.000000074,35161950.29522139,0.15849530688305621
2020-04-17 00:00:00.000000075,18333976.367727228,0.08264186674493254
2020-04-25 00:00:00.000000075,16698514.037652235,0.07526988931693014
2020-05-03 00:00:00.000000076,16698514.037652235,0.07526988931693014
2020-05-11 00:00:00.000000076,17235311.31365822,0.07768954602767066
2020-05-19 00:00:00.000000077,49659559.18332925,0.22384443998001802
2020-05-27 00:00:00.000000077,62402080.75716026,0.2812823764525801
2020-06-04 00:00:00.000000078,80350377.75651938,0.3621857625576525
2020-06-12 00:00:00.000000078,92960297.64354868,0.41902598630761556
2020-06-20 00:00:00.000000079,92960297.64354868,0.41902598630761556
2020-06-28 00:00:00.000000079,145997882.21698627,0.6580971462610344
2020-07-06 00:00:00.000000080,166739162.3021855,0.751590127300196
2020-07-14 00:00:00.000000080,176430670.49689764,0.7952753766274868
2020-07-22 00:00:00.000000081,177027493.07602984,0.7979656021991655
2020-07-30 00:00:00.000000081,175574065.69108298,0.7914141618645064
2020-08-07 00:00:00.000000082,174448256.3289036,0.7863394860045985
2020-08-15 00:00:00.000000082,172918882.17906377,0.7794457095450255
2020-08-23 00:00:00.000000083,165765142.98041406,0.747199657203457
2020-08-31 00:00:00.000000083,152275554.6065339,0.6863942573011995
2020-09-08 00:00:00.000000084,164688654.09803325,0.7423472973560474
2020-09-16 00:00:00.000000084,166325839.61174843,0.7497270421723083
2020-09-24 00:00:00.000000085,166149372.89085364,0.7489316042956252
2020-10-02 00:00:00.000000085,153630607.16679293,0.692502265235279
2020-10-10 00:00:00.000000086,128480464.58680671,0.5791359834192995
2020-10-18 00:00:00.000000086,120980902.60664634,0.5453311071950259
2020-10-26 00:00:00.000000087,112238773.37819973,0.5059252595887204
2020-11-03 00:00:00.000000087,96915929.43104649,0.4368563133745712
2020-11-11 00:00:00.000000088,96915929.43104649,0.4368563133745712
2020-11-19 00:00:00.000000088,89625351.08235666,0.4039934476055016
2020-11-27 00:00:00.000000089,80837575.13118671,0.3643818437409255
2020-12-05 00:00:00.000000089,80837575.13118671,0.3643818437409255
2020-12-13 00:00:00.000000090,92018133.51195271,0.41477910603169965
2020-12-21 00:00:00.000000090,106302047.77125184,0.47916499347567776
