,Total Flooded Area (m^2),Fractional Flooded Area
2020-02-29 00:00:00.000000072,3670449.2937403363,0.02672487823409924
2020-03-08 00:00:00.000000072,5664309.2503321925,0.04124235560305194
2020-03-16 00:00:00.000000073,5664309.2503321925,0.04124235560305194
2020-03-24 00:00:00.000000073,11643445.963308001,0.08477699886098308
2020-04-01 00:00:00.000000074,6801836.294962866,0.04952479443352286
2020-04-09 00:00:00.000000074,6801836.294962866,0.04952479443352286
2020-04-17 00:00:00.000000075,5905840.554823092,0.04300096720225064
2020-04-25 00:00:00.000000075,4726332.290431603,0.034412859257063944
2020-05-03 00:00:00.000000076,4726332.290431603,0.034412859257063944
2020-05-11 00:00:00.000000076,4392563.136989129,0.03198265541273874
2020-05-19 00:00:00.000000077,6337330.569161212,0.04614268560497646
2020-05-27 00:00:00.000000077,6337330.569161212,0.04614268560497646
2020-06-04 00:00:00.000000078,4360385.2805559365,0.0317483654863044
2020-06-12 00:00:00.000000078,12549922.910215253,0.0913771407208445
2020-06-20 00:00:00.000000079,12549922.910215253,0.0913771407208445
2020-06-28 00:00:00.000000079,11084409.26165221,0.08070660131983662
2020-07-06 00:00:00.000000080,28309882.308175717,0.20612685177205994
2020-07-14 00:00:00.000000080,28309882.308175717,0.20612685177205994
2020-07-22 00:00:00.000000081,24670448.84159981,0.17962780262262149
2020-07-30 00:00:00.000000081,17421000.327760704,0.12684390253520406
2020-08-07 00:00:00.000000082,17421000.327760704,0.12684390253520406
2020-08-15 00:00:00.000000082,17800447.123988144,0.1296066894895945
2020-08-23 00:00:00.000000083,8588869.815379992,0.06253634953519648
2020-08-31 00:00:00.000000083,8588869.815379992,0.06253634953519648
2020-09-08 00:00:00.000000084,6817068.7354616625,0.049635703231046026
2020-09-16 00:00:00.000000084,5875784.122440352,0.042782123559062316
2020-09-24 00:00:00.000000085,5875784.122440352,0.042782123559062316
2020-10-02 00:00:00.000000085,7246143.694776798,0.05275983739646117
2020-10-10 00:00:00.000000086,8452405.417938894,0.06154273973077206
2020-10-18 00:00:00.000000086,8452405.417938894,0.06154273973077206
2020-10-26 00:00:00.000000087,10941772.016327832,0.07966804644334169
2020-11-03 00:00:00.000000087,12919663.288429646,0.09406925435468795
2020-11-11 00:00:00.000000088,12919663.288429646,0.09406925435468795
2020-11-19 00:00:00.000000088,15426651.142047126,0.11232286304410764
2020-11-27 00:00:00.000000089,18135081.578458272,0.13204319367013176
2020-12-05 00:00:00.000000089,18135081.578458272,0.13204319367013176
2020-12-13 00:00:00.000000090,20201855.066352576,0.1470915611535452
2020-12-21 00:00:00.000000090,24567334.39611149,0.1788770168797012
