,Total Flooded Area (m^2),Fractional Flooded Area
2020-01-11 00:00:00.000000069,2117564.0167540917,0.11220951946506526
2020-01-19 00:00:00.000000069,2054642.3326998262,0.10887530530398203
2020-01-27 00:00:00.000000070,1181133.7544990995,0.06258816733175687
2020-02-04 00:00:00.000000070,2550231.130472249,0.13513650940942126
2020-02-12 00:00:00.000000071,2390781.276014889,0.12668727651451195
2020-02-20 00:00:00.000000071,1275941.4388779588,0.06761201767185396
2020-02-28 00:00:00.000000072,1726093.2724028034,0.09146552128567487
2020-03-07 00:00:00.000000072,2301554.5911971447,0.12195916281988706
2020-03-15 00:00:00.000000073,1163849.701775855,0.061672286992301074
2020-03-23 00:00:00.000000073,2342902.328223586,0.12415017554299551
2020-03-31 00:00:00.000000074,1658898.69067703,0.08790488667607162
2020-04-08 00:00:00.000000074,1220393.9046415726,0.0646685590208667
2020-04-16 00:00:00.000000075,3119485.5364753,0.16530124721455522
2020-04-24 00:00:00.000000075,1728284.362503321,0.09158162694545115
2020-05-02 00:00:00.000000076,191829.6498034907,0.010165035225993409
2020-05-10 00:00:00.000000076,1081759.567734781,0.0573223384567705
2020-05-18 00:00:00.000000077,1156162.4485172962,0.06126494016012769
2020-05-26 00:00:00.000000077,636504.5619682163,0.03372831728849191
2020-06-03 00:00:00.000000078,1086660.9827332732,0.05758206397974322
2020-06-11 00:00:00.000000078,706630.4474883138,0.037444281412369496
2020-06-19 00:00:00.000000079,492449.4299624274,0.02609484929840788
2020-06-27 00:00:00.000000079,362586.14004214405,0.019213405694901632
2020-07-05 00:00:00.000000080,581365.3875915828,0.030806497588331705
2020-07-13 00:00:00.000000080,545403.0569694071,0.02890085704758259
2020-07-21 00:00:00.000000081,456685.94324164273,0.024199745477421247
2020-07-29 00:00:00.000000081,962213.5006377574,0.050987603527029184
2020-08-06 00:00:00.000000082,668330.9718044505,0.03541479577309339
2020-08-14 00:00:00.000000082,1041374.4232138835,0.05518233342062365
2020-08-22 00:00:00.000000083,556951.3890177406,0.02951280208419727
2020-08-30 00:00:00.000000083,724249.0617228192,0.03837789013505861
2020-09-07 00:00:00.000000084,360156.1266549803,0.019084639512481662
2020-09-15 00:00:00.000000084,644925.5870087862,0.034174546618859
2020-09-23 00:00:00.000000085,588977.5372155884,0.031209864685924876
2020-10-01 00:00:00.000000085,636009.1068429084,0.03370206316767788
2020-10-09 00:00:00.000000086,1166468.1613885318,0.061811038922609904
2020-10-17 00:00:00.000000086,754141.2576677509,0.0399618748062176
2020-10-25 00:00:00.000000087,968765.0084259631,0.0513347673128084
2020-11-02 00:00:00.000000087,1396405.9338951258,0.07399542001130152
2020-11-10 00:00:00.000000088,835778.0289120845,0.04428779968949348
2020-11-18 00:00:00.000000088,1570910.3444958557,0.08324239243013642
2020-11-26 00:00:00.000000089,1622424.295900174,0.08597211190359333
2020-12-04 00:00:00.000000089,1253599.57546629,0.06642812441642346
2020-12-12 00:00:00.000000090,1943841.8172659476,0.10300399634002692
