,Total Flooded Area (m^2),Fractional Flooded Area
2020-01-09 00:00:00.000000068,30896921.939488944,0.10896202769131426
2020-01-17 00:00:00.000000069,27679180.333945774,0.09761424195999269
2020-01-25 00:00:00.000000069,39045658.09813503,0.13769960927651392
2020-02-02 00:00:00.000000070,41234060.396094896,0.14541729559675784
2020-02-10 00:00:00.000000070,38251636.42211661,0.1348993882053254
2020-02-18 00:00:00.000000071,34404029.832669266,0.12133030140225408
2020-02-26 00:00:00.000000071,20538923.808028515,0.07243319542002294
2020-03-05 00:00:00.000000072,19801362.748074934,0.0698320900802712
2020-03-13 00:00:00.000000072,32979475.93378407,0.11630642615403039
2020-03-21 00:00:00.000000073,38296815.62948488,0.13505871857661528
2020-03-29 00:00:00.000000073,52391026.21253061,0.184763791685346
2020-04-06 00:00:00.000000074,53274695.90626083,0.18788016819128994
2020-04-14 00:00:00.000000074,21992281.781941757,0.07755865199815955
2020-04-22 00:00:00.000000075,28171202.765028253,0.0993494232788747
2020-04-30 00:00:00.000000075,21716289.648329195,0.07658532971821938
2020-05-08 00:00:00.000000076,15386756.169790344,0.054263403815296936
2020-05-16 00:00:00.000000076,20345295.55522066,0.07175034011535568
2020-05-24 00:00:00.000000077,22999278.55809916,0.08110995755615723
2020-06-01 00:00:00.000000077,28135319.73879705,0.09922287710364372
2020-06-09 00:00:00.000000078,27592672.190511636,0.09730915970167403
2020-06-17 00:00:00.000000078,34297053.37642134,0.12095303496740228
2020-06-25 00:00:00.000000079,47358367.01492056,0.16701546219398425
2020-07-03 00:00:00.000000079,56674911.94949798,0.19987147384255396
2020-07-11 00:00:00.000000080,59174992.97828395,0.2086883358854016
2020-07-19 00:00:00.000000080,104617086.07025352,0.36894580799009274
2020-07-27 00:00:00.000000081,103751027.11495326,0.36589153805166474
2020-08-04 00:00:00.000000081,120025265.29542989,0.42328476300621076
2020-08-12 00:00:00.000000082,105092925.3038394,0.37062391715087395
2020-08-20 00:00:00.000000082,99635141.0172712,0.35137632854865153
2020-08-28 00:00:00.000000083,56873656.92531519,0.20057237393871616
