,Total Flooded Area (m^2),Fractional Flooded Area
2020-10-10 00:00:00.000000086,135722348.48572654,0.5880389036079506
2020-10-18 00:00:00.000000086,125023644.32944916,0.5416850471334969
2020-10-26 00:00:00.000000087,123081846.80743144,0.5332718970619298
2020-11-03 00:00:00.000000087,112805008.93919116,0.48874584413091804
2020-11-11 00:00:00.000000088,110517299.27863017,0.4788339740846148
2020-11-19 00:00:00.000000088,105432867.86685732,0.4568048572427178
2020-11-27 00:00:00.000000089,97736052.80304414,0.42345716806775596
2020-12-05 00:00:00.000000089,97736052.80304414,0.42345716806775596
2020-12-13 00:00:00.000000090,98279162.5863255,0.42581027855444276
2020-12-21 00:00:00.000000090,110935690.24202886,0.48064672022510996
